Date,open,high,low,close,volume,dividends,stock splits,capital gains
2025-01-16 00:00:00-05:00,14.395850303800326,14.568433280973624,14.068535960392774,14.526775360107422,6639300,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,14.895746713977976,15.371838830626917,14.824332328934064,15.169499397277832,10435500,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,15.211156836841283,15.532519856784582,14.852897615470809,15.359935760498047,11430300,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,15.121892230697997,15.205208078605914,14.931455358283733,15.068331718444824,7682400,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,14.794575570487236,15.455153176743675,14.776721692174833,14.895745277404785,20562300,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,15.234959347604924,15.508711974458363,15.127838359673435,15.139740943908691,9664300,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,14.538676057033554,14.776722098953439,14.250044592715847,14.610089302062988,13549400,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,14.81838213620954,14.990966250746505,14.604141235351562,14.604141235351562,7463400,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,14.752921433055851,15.151647934939533,14.633897817354859,15.06238079071045,7516100,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,15.15759504570357,15.395642211404,15.12783971753752,15.151643753051758,8132600,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,15.109986034015956,15.321252953048301,14.616040088489626,14.633893966674805,8918000,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,13.660693968962313,14.743402960279713,13.61738579811908,14.594917297363281,14315200,0.937,0.0,0.0
2025-02-04 00:00:00-05:00,14.297945284102434,14.539234327233356,14.11233732933634,14.229888916015625,11297800,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,14.229889698116295,14.297946069943608,13.889610199098048,14.044282913208008,6903100,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,14.161833953033607,14.26082440004016,13.7658721650074,13.951478958129883,8666700,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,14.378375054232144,14.446431424602457,13.75659127604773,13.784432411193848,11142500,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,14.075218295042427,14.115433534873429,13.939106718768848,14.019536018371582,5097500,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,13.94529222364733,14.010254479209003,13.635946800905119,13.69781494140625,5096600,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,13.62357113162162,14.060984782081484,13.586448835525713,13.957663536071777,6856500,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,13.796804906392895,13.877235374364739,13.685441549296574,13.84630012512207,7133100,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,13.901984541528122,14.254639357024432,13.843209328975044,13.994789123535156,5848300,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,13.858673944589917,13.88651507831581,13.382281736417553,13.518394470214844,7775900,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,13.852491302512453,13.898893600173118,13.697818550389503,13.809183120727539,5396800,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,14.056654934190858,14.202047653771377,13.901982229976376,14.155645370483398,5232500,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,14.236074682462386,14.28247578192652,13.574075750945218,13.586448669433594,10244200,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,13.691626530091632,13.753495844500714,13.437963403067515,13.493645668029785,7418600,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,12.782150722322525,12.788337771391713,12.299571515456423,12.633665084838867,20330100,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,12.28720234781171,12.683164168627945,11.78606184077444,12.107781410217285,17915100,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,12.373818230759978,12.397946902536212,11.847930719940827,11.959295272827148,10656900,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,11.755127341382591,12.231519627379162,11.631388686818017,12.089221000671387,11229700,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,13.367515410193477,13.38036290823423,12.191996293971059,12.339738845825195,19396800,0.72,0.0,0.0
2025-03-04 00:00:00-05:00,11.864391677639352,12.750849381827873,11.678107868918717,12.448939323425293,14177300,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,12.872897856263078,12.988521652853056,12.551717784702081,12.96925163269043,9924000,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,12.885747104796001,13.12020846417551,12.577414458916511,12.763699531555176,8171500,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,12.770122542445533,13.063681677323768,12.384707333026014,12.455366134643555,14626500,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,11.838698384431488,11.87723965240528,11.067865673726747,11.28626823425293,13205100,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,11.665261359872622,11.98001771694306,11.315174995085268,11.877240180969238,5885900,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,11.935053454805775,11.99928972516331,11.527154547021125,11.870817184448242,5895400,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,11.86439389667607,11.896512645707434,11.42758993669451,11.466131210327148,5185000,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,11.941477527472552,12.22411638957033,11.83869998220154,12.121338844299316,5039100,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,11.857969220081934,12.13418431413842,11.793734177449645,12.095643043518066,7013700,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,11.780885494874449,11.793732992191707,11.594600459388541,11.77446174621582,3797200,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,12.012136746493718,12.310834350351364,11.963959239340587,12.230539321899414,7030500,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,12.179149159839525,12.38470545901902,11.956893318076801,12.037830352783203,4199200,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,11.967171916142961,12.076373216755545,11.886876878198562,12.005714416503906,2645900,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,12.474637674600805,12.699464035448077,12.471426412036674,12.622380256652832,3976200,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,12.519602304856132,12.632016094318786,12.44444577606388,12.609532356262207,3410900,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,12.519599230542019,12.570987993755754,12.262655414473343,12.371856689453125,2903800,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,12.333315524152882,12.519599332873517,12.256231766099841,12.448939323425293,4368200,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,12.172726664220637,12.211267934379539,11.909359071925849,11.986441612243652,4530300,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,11.774462498764018,11.986441317227992,11.645989967789852,11.768038749694824,4605500,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,11.939064851220518,12.22410929698429,11.762142220889903,12.115988731384277,6223200,0.361,0.0,0.0
2025-04-02 00:00:00-04:00,12.089778756300268,12.489494152288175,12.06029144226702,12.404309272766113,5779300,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,11.690061748104895,11.806699925624567,11.578665370747215,11.68350887298584,6826400,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,11.781801241398584,12.089780168346332,11.660576158362407,11.998041152954102,12262000,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,10.949602604807296,11.585217714011378,10.798890233487327,11.139632225036621,16304400,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,11.427953028966627,11.467269029973256,10.864418265261337,10.936498641967773,8147200,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,10.929945064415985,11.850602090334698,10.929945064415985,11.75558853149414,15029900,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,11.650744660817063,11.663849160000074,11.172394820396143,11.342765808105469,7597200,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,11.709720652524615,12.024251166736288,11.591771397236947,11.971829414367676,5920300,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,12.10288357553629,12.243767274086963,11.939065437671154,12.129095077514648,4379500,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,12.247042586304287,12.345333205008236,11.965275229475415,11.984933853149414,4074100,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,11.93906390982243,12.204449709142333,11.88336634999587,12.024250030517578,4757000,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,12.070120447896544,12.201175458121934,11.939065437671154,12.129095077514648,3402100,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,12.443625507724684,12.646104734586475,12.319123373939695,12.47638988494873,5940300,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,12.784366484625629,13.098896981212581,12.764707859901534,13.053028106689453,7837700,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,13.413426214381213,13.498612330328799,13.105448621710877,13.328241348266602,7581800,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,13.223398215095873,13.36100482940674,13.197186717227321,13.361004829406738,3744200,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,13.452748081242826,13.682092511037864,13.413430821992186,13.596907615661621,5001900,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,13.55758875893768,13.577246134601236,13.308584501978723,13.505167007446289,5302000,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,13.518274885585331,13.603461034188943,13.472405997798829,13.577249526977539,4661200,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,13.465850481898451,13.47240335741704,13.213571648515412,13.387218475341797,6443600,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,13.774324123845599,13.900218674659389,13.653143459897004,13.747395515441895,4765300,0.545,0.0,0.0
2025-05-02 00:00:00-04:00,13.801256688415908,13.947347402795296,13.767595600372125,13.781059265136719,4383500,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,13.383851517952577,13.491569818693543,13.299697518437037,13.390583992004395,4439100,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,13.309795481285617,13.538694438785319,13.26266945193356,13.498299598693848,3867300,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,13.754130626238505,13.875312597514505,13.618137981704573,13.680074691772461,3994600,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,14.137869222371274,14.46775268346939,14.090743197084098,14.407161712646484,6815400,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,14.636061145763549,14.753877497056896,14.54180909199921,14.669723510742188,5364000,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,14.777442244398651,14.851496887864954,14.302813757257017,14.44755744934082,7820300,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,14.750512890040971,14.925553362621718,14.615865977567127,14.8986234664917,6333600,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,14.79090658662479,14.838033905287169,14.571432810674908,14.662993431091309,6374100,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,14.575471139524529,14.804370100207981,14.393698208848608,14.656259536743164,6510900,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,14.703385413120909,14.864960921781929,14.679822398363342,14.790904998779297,5290100,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,14.54854400749737,14.999609501235478,14.535079059245332,14.979412078857422,6250600,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,14.844764726633668,15.23523922580783,14.78417374537491,15.201578140258789,6193500,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,15.107326117622062,15.59878515896839,15.06693127393938,15.417012214660645,12289700,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,15.820954548607189,15.908474157706996,15.684289026408551,15.773828506469727,12543800,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,15.417012701820985,15.61898307435211,15.332858700955054,15.410280227661133,10563900,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,15.672840372665002,15.713233930415177,15.426436716986425,15.598784446716309,7258100,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,15.437210287620852,15.477603848919168,15.154452790356322,15.161185264587402,6964800,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,15.369885131650614,15.373250726350312,14.945749574647639,14.972678184509277,8337700,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,14.972679816296555,15.026538325977587,14.66972618087381,14.81783676147461,9787800,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,14.69584019950345,14.826297136575263,14.65353009599631,14.773409843444824,5666400,0.997,0.0,0.0
2025-06-03 00:00:00-04:00,14.921497237192291,15.125998555293847,14.860147110764636,15.027273178100586,5316800,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,14.85097599029541,14.939828943302714,14.724044353153902,14.85097599029541,4840200,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,14.970858424728664,14.977910333067475,14.366523464733847,14.406719207763672,10542800,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,14.709945332463699,14.921497213950776,14.699366796879502,14.7522554397583,7249800,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,15.224720568995641,15.39396232101383,15.125996549905167,15.365756034851074,8418400,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,15.506789132651003,15.609039771399635,15.309339762482656,15.492685317993164,5924700,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,15.513842976905856,15.616093628420632,15.323445490295024,15.372807502746582,6237600,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,15.090736389160156,15.330495864227403,15.041374381648753,15.090736389160156,6131400,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,14.822769707049378,14.988484815527464,14.706415257998414,14.85097599029541,8105500,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,15.062529716572413,15.393961290630507,15.041373994605976,15.351651191711426,6062200,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,14.914444438759457,14.935600163684722,14.590064726655973,14.78751277923584,8460400,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,14.681737363740922,14.879186768316005,14.607694341405526,14.653531074523926,5926000,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,14.96380959739192,14.981440044375997,14.441980378002784,14.575963973999023,6255100,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,14.279788116737862,14.590065370940048,14.061184329579387,14.568909645080566,9184300,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,14.83687282465818,15.013166457964402,14.788215609703911,14.914441108703613,5871200,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,15.224721321962956,15.274083333949484,15.07734007331348,15.20356559753418,4358100,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,15.11894492748441,15.210617040511055,15.034323377371123,15.189462661743164,5441400,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,15.055480076054454,15.19651420869057,15.002591435682163,15.069583892822266,5838100,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,15.189462073670747,15.204975463501773,15.027270887650802,15.168306350708008,8683900,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,15.005158917757889,15.096609178303401,14.822258396666868,14.829574584960938,6630300,0.777,0.0,0.0
2025-07-02 00:00:00-04:00,15.136847760846678,15.488016432116039,15.125872780518083,15.458751678466797,11261400,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,15.414855957031248,15.590440292821047,15.367301430019348,15.41485595703125,5786300,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,15.268539606556386,15.305119160972188,15.12221859805207,15.21001148223877,7635700,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,15.327068484474788,15.385596611670111,15.20562223680382,15.3124361038208,6089200,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,15.429490030218842,15.787974929629785,15.268538053571199,15.736763000488281,10335900,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,15.64896999384448,16.044035836054157,15.553862325583115,15.9635591506958,10927800,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,16.563475427813096,16.651268316750546,16.42081320428279,16.62200355529785,12749000,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,17.119491070324152,17.185335379455513,16.76320115886966,16.86343002319336,14962700,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,16.56347382785514,16.68053007151754,16.289122995130047,16.380573272705078,15607400,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,16.724428551387028,16.881723153070688,16.61834588598724,16.7756404876709,14807800,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,16.57810567190257,16.874405064030285,16.526893741381336,16.73174285888672,8046500,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,16.70979072301075,16.782951206172616,16.46836210537071,16.490310668945312,10283600,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,16.607371057996378,16.768323045070645,16.39520574304255,16.41715431213379,8383300,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,16.7756404876709,16.92196010627901,16.534211791317937,16.7756404876709,8055400,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,16.6073684547925,16.695159926555156,16.49031222882877,16.651264190673828,6632200,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,16.69516111296524,16.823192328562815,16.570788689612954,16.71710968017578,7774700,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,16.343992310280626,16.475680921898668,16.16840795993003,16.424468994140625,12566600,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,16.66589920724736,16.750033295769818,16.49543603374771,16.58542251586914,8615300,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,16.717106798968583,16.73173917458704,16.413491284276233,16.49762535095215,9140100,0.0,0.0,0.0
