Date,open,high,low,close,volume,dividends,stock splits,capital gains
2025-03-25 00:00:00-04:00,488.4861096315565,490.70291186860106,487.5218407035887,490.5438537597656,26035200,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,489.3907271556028,490.2456607367531,479.96676889831855,481.5175476074219,34627100,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,479.5591436051509,483.70448349873095,477.4119047450076,478.7738037109375,33469800,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,476.9745201773356,477.6803158784236,465.2840071747282,466.16876220703125,46363800,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,459.1902923533091,467.08334293131804,454.62739030879317,466.14892578125,53000300,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,464.538472789733,470.8310825660288,461.6755176682955,469.9065856933594,41156200,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,463.3654253458386,476.7260031222664,463.1069521266998,473.3361511230469,49894500,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,453.7426062022167,457.35115906183495,447.47984907108474,447.99676513671875,70456300,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,435.55079068681124,437.7675929050692,420.1722106933594,420.1722106933594,117088400,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,406.24500940343484,440.52125924890055,400.01207316550386,421.1861877441406,161557000,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,435.5706616527368,440.52124286102435,407.3683213181599,413.60125732421875,101248100,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,413.11420733728266,465.0653576176641,412.9750201017136,463.2461853027344,142876900,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,450.8796973929854,452.8976999510687,430.0733899256375,443.5433044433594,108384100,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,442.0223093443537,453.09649143953806,438.7219217931667,451.7146911621094,52483800,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,461.7152518499013,462.30176158755654,449.955174921676,454.7765197753906,43941200,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,455.83024573579985,459.64754944257936,453.4543549864483,455.2834777832031,35404200,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,446.3764597793453,449.94524106408096,435.1730706709317,441.55511474609375,48980600,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,444.5274202476084,445.103979334769,438.75172707786896,441.4755554199219,44837000,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,435.64027525418857,436.48522787937225,425.40112526573694,430.5505065917969,44149300,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,436.22677695266526,444.9349886334612,435.03385628214005,441.85333251953125,52304400,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,455.46246180935236,460.6416648662758,450.20371452286577,451.873779296875,55801100,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,453.78240723852906,464.89633088737224,453.1362241937562,464.5881652832031,45956100,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,464.2104027176438,470.29423120888106,462.63975320893314,469.7673645019531,38697100,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,470.2345562596675,472.0040358662156,463.27592382131877,469.61822509765625,33550800,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,467.3915080044207,473.6045731544733,466.8149185696458,472.7198181152344,30613100,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,464.36947606745446,474.37997416490805,459.697238824554,472.6601867675781,46810600,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,480.5532835490319,484.30099374480625,477.89904861368166,478.83349609375,43316500,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,483.6647170990854,488.00888698225697,481.9648007939258,485.941162109375,39218100,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,481.73622270162116,486.14003597307794,481.2391774925475,483.058349609375,28309500,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,476.7259901676863,482.1835367600156,475.36409117258444,478.5650634765625,32786300,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,479.2311171129095,482.9291348492083,473.9624497932624,480.44390869140625,38006300,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,485.642990937839,489.78836133137906,481.30877127503675,485.4044189453125,39577600,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,487.31305654497106,488.63521379310254,483.326774588034,485.0863037109375,27767400,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,503.99388239825186,504.88858802841014,498.51646492128515,504.84881591796875,45090600,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,506.1510665570221,514.3324413872226,505.4154493764172,512.5430908203125,53269600,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,513.7161211405411,516.1615447200978,512.7021295054291,515.6148071289062,47014500,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,513.4676100523011,518.8456125999866,512.125551562593,516.1814575195312,50153300,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,517.5830873308704,518.6169801912382,514.0441278903378,518.4281005859375,48394600,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,511.2010686059385,519.442117353632,511.2010686059385,518.9251708984375,52536200,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,516.4001137065187,517.8515075410328,513.6067220946634,517.1954345703125,42517600,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,513.2191016405527,519.909311026266,508.2187974987168,510.0081481933594,71292800,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,510.62447644500173,514.6505913275334,509.27252798800356,510.9624938964844,55607200,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,503.1887069260503,508.8152626278632,502.59224657648224,506.2306213378906,58368100,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,513.0999064431962,518.6270479567075,511.5491274768003,518.139892578125,47226300,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,519.0940785672615,520.5852140545883,515.3264980787542,515.8433837890625,46637200,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,523.2196247969079,523.3687019543887,514.2628604553026,516.857421875,58513300,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,516.370303138387,517.6029654866918,508.9046747674079,516.042236328125,67662800,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,514.18335129797,520.3566750351536,512.9208369697641,520.1181030273438,44762800,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,520.4659496294596,525.6153304447355,519.6010958649408,524.183837890625,44070300,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,524.889745168766,526.7089478092026,522.8617616763219,525.645263671875,41359300,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,527.0468829475419,529.8999177687056,519.5713031286073,521.688720703125,61031200,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,526.8679353376542,528.6572860020211,525.0885352856423,526.7883911132812,42467000,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,527.0071545180014,529.2040557008712,525.8838273941709,527.5638427734375,33688700,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,528.0310266756026,531.7390254485366,525.7645319173196,531.0531005859375,40664800,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,532.4547240748923,533.607902979141,526.9772759658763,529.263671875,53701000,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,527.9514667987352,531.4804753804111,527.7029442130614,530.5062255859375,34104900,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,524.5616021772432,528.7268432784747,522.6231138097035,523.8458862304688,55814400,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,527.3649873706377,532.2062030416474,527.3152949826874,531.132568359375,37622100,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,528.5678317630843,530.1782533672921,524.7902396796701,525.953369140625,42180900,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,526.9672562637179,529.4027896913979,524.2832609295995,525.8638305664062,43983500,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,529.1146401876316,530.4069457539052,521.7782471531975,523.7167358398438,61643500,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,524.2849177292203,529.6192118620138,521.1400908129034,529.1017456054688,50666100,0.591,0.0,0.0
2025-06-24 00:00:00-04:00,534.3166475371182,538.1083833993794,533.6996241180443,537.1928100585938,45442000,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,539.4618726543914,540.7058813321303,536.7947253384327,538.566162109375,44804200,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,540.7456895311693,544.0497840014915,538.9245044882573,543.6019287109375,43811400,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,544.6368520201894,547.3537469915822,541.9298580924457,545.462890625,57577100,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,548.6177881825827,550.1503850048523,546.3785725646466,548.9959716796875,45548700,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,547.0950210069877,548.0703649871544,542.0493151839511,544.3681640625,56166700,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,543.5421983416136,548.3590266820488,543.5024119311546,548.1599731445312,36538300,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,550.5284872552298,554.5292380064824,550.5284872552298,553.5538940429688,26443500,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,550.8669428006658,551.6830197478901,546.9458251844275,549.3840942382812,45349300,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,550.7276203014773,551.3546055319305,548.4585193260065,549.692626953125,36153300,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,551.8223874180504,554.9573139326626,550.4489968252316,553.5839233398438,43045500,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,554.2207589895446,554.6287670725607,550.1005880395711,552.7876586914062,34710900,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,550.647990624161,553.126046198862,549.4039819426756,551.543701171875,39618600,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,551.3345548330391,554.2803885581213,548.9858815787339,553.5439453125,36453300,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,557.5646843377589,558.112036002509,553.9918647207423,554.0515747070312,43277700,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,554.6089344039383,557.5248833529374,548.9163193085661,554.6188354492188,52314700,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,555.3453275516479,559.6147429299454,554.5392124594489,559.107177734375,40423800,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,560.4209556781648,562.0232243547773,557.2959911495041,558.5698852539062,50484700,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,559.3958338406302,563.3467757995568,559.365948479278,561.4658203125,39595200,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,561.5952444003194,561.6449925970527,555.9325146805868,558.5598754882812,43270600,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,559.644679980569,561.1473913894928,556.897899192682,561.1076049804688,40215300,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,562.4212998555654,563.5259649748344,560.590092369004,562.3018798828125,42275500,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,562.2222949681642,564.9790378534013,561.5654850611911,563.6553955078125,30630800,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,565.0187020627711,566.3124587614624,564.1528770013529,565.4168090820312,31498700,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,568.0243008153843,569.3678058353573,563.8145950597007,564.5410766601562,45463300,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,565.4566917408055,567.8849991894002,562.3416890497874,565.2974853515625,43433800,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,571.7861703841629,571.8757657350329,561.1673293990499,562.3018798828125,64613600,0.0,0.0,0.0
